-0.159082,0.018954,-0.047849,-0.029012,0.179280,0.076176,3.000000
-0.151673,0.098672,-0.096763,-0.091958,-0.009186,0.067288,3.000000
-0.107919,-0.143599,-0.070582,-0.139275,-0.037495,0.032819,3.000000
-0.126805,-0.283160,0.025867,0.089271,-0.026245,-0.028285,3.000000
-0.152183,-0.183285,-0.081301,0.045931,-0.009466,0.040469,3.000000
-0.246189,-0.025028,0.052210,0.040417,0.031831,-0.058810,3.000000
-0.135848,-0.073560,-0.075442,-0.144358,-0.005969,0.036959,3.000000
-0.160480,0.043286,-0.115364,-0.002928,0.078344,0.037887,3.000000
-0.078171,-0.218780,-0.060462,0.031883,0.159498,0.066782,3.000000
-0.262266,0.128864,-0.054699,0.109127,0.007988,0.146833,3.000000
-0.110810,-0.134681,-0.075782,-0.141047,-0.028978,0.031027,3.000000
-0.116561,-0.219428,-0.047853,0.021974,0.129963,0.049551,3.000000
-0.157904,-0.189130,-0.056992,0.007138,0.064455,0.035716,3.000000
-0.186606,0.094743,-0.120506,0.084656,-0.039593,0.135584,3.000000
-0.189019,0.024618,-0.013489,-0.129569,-0.026049,0.073936,3.000000
-0.026491,-0.279844,-0.082805,0.122591,0.016183,0.083744,3.000000
-0.152031,0.026698,-0.116376,-0.001012,0.139847,0.044104,3.000000
-0.025441,-0.213677,-0.146290,0.116411,-0.042520,0.016614,3.000000
-0.130368,-0.234574,-0.029167,0.049554,0.046806,0.042885,3.000000
-0.208846,-0.095430,-0.045054,0.084535,-0.004644,0.111071,3.000000
-0.160074,-0.020216,-0.027119,-0.046182,0.204798,0.058481,3.000000
-0.123903,-0.112399,-0.087317,-0.133506,0.001527,0.021074,3.000000
-0.136673,-0.236401,-0.016095,0.033996,0.032177,0.069097,3.000000
-0.152945,-0.194528,0.016247,-0.051157,0.024239,-0.010357,3.000000
-0.141165,-0.001476,-0.143887,0.019076,-0.017568,0.031895,3.000000
-0.152004,-0.152582,-0.084904,0.004136,0.021942,0.047227,3.000000
-0.199187,-0.123744,-0.076201,0.095506,0.013140,0.071978,3.000000
-0.172279,-0.152012,-0.096250,0.072335,0.007297,0.046242,3.000000
-0.274181,0.179105,-0.020801,-0.050786,0.003830,0.087675,3.000000
-0.123700,-0.288372,0.029542,0.091663,-0.033674,-0.026126,3.000000
-0.147930,-0.211224,-0.027566,0.019704,0.042651,0.025222,3.000000
-0.098396,-0.174565,-0.054945,-0.140970,0.108864,0.069492,3.000000
-0.183895,-0.131802,-0.087231,0.097752,0.029201,0.053565,3.000000
0.143298,-0.325478,-0.081949,0.050116,-0.095448,0.030456,3.000000
-0.196380,-0.192021,0.088191,-0.023972,0.036105,0.011240,3.000000
-0.289649,0.085778,-0.012576,0.026505,0.017623,0.108797,3.000000
-0.167741,-0.157651,-0.084298,0.059988,-0.023288,0.056926,3.000000
-0.153371,-0.158455,-0.092177,0.022511,0.001901,0.043164,3.000000
0.032968,-0.222184,-0.096840,0.059131,0.230110,0.113405,3.000000
-0.187390,0.051715,-0.021204,-0.137970,-0.031524,0.075908,3.000000
-0.235653,-0.027444,0.039317,0.017321,0.039121,-0.022412,3.000000
-0.147971,-0.214848,-0.026050,0.024375,0.044717,0.027606,3.000000
-0.166515,-0.113990,-0.118548,0.079766,0.024960,0.046232,3.000000
-0.185783,0.096879,-0.121833,0.085048,-0.039324,0.135749,3.000000
0.032999,-0.216393,-0.096808,0.059203,0.241630,0.112714,3.000000
-0.147597,-0.225508,-0.021553,0.037335,0.049727,0.035795,3.000000
-0.195761,-0.007260,-0.002463,-0.102409,-0.034134,0.060148,3.000000
-0.155570,0.046157,-0.103435,-0.003449,0.146543,0.061323,3.000000
-0.159720,-0.220717,-0.031938,0.013454,0.090642,0.030057,3.000000
-0.142729,-0.128563,-0.028780,0.113517,-0.022809,0.074907,3.000000
-0.156012,-0.217643,-0.034742,-0.001495,0.098893,0.033968,3.000000
0.094557,-0.310580,-0.076241,-0.024992,0.004778,-0.058280,3.000000
-0.207028,-0.057217,0.009817,-0.052892,0.025042,0.094037,3.000000
-0.149098,-0.214721,-0.036479,0.039569,0.035717,0.035820,3.000000
-0.014727,-0.201423,-0.075143,0.004864,0.095587,-0.033204,3.000000
-0.089316,-0.200921,-0.037174,-0.127887,-0.092234,0.044331,3.000000
-0.151582,-0.152413,-0.076016,-0.011207,0.020247,0.028347,3.000000
-0.184028,0.074654,-0.109647,0.080398,-0.018685,0.136885,3.000000
-0.161866,-0.230232,0.019385,-0.014295,0.078544,0.014617,3.000000
-0.245532,-0.032333,0.053298,0.036265,0.020248,-0.051170,3.000000
0.019488,-0.312394,-0.092469,0.135636,0.021374,0.102797,3.000000
-0.147689,-0.164187,-0.049982,-0.036863,0.013464,-0.003527,3.000000
0.368771,-0.147611,-0.085307,-0.151242,0.123110,-0.039727,3.000000
-0.189233,0.075455,-0.106458,0.032489,-0.022555,0.060684,3.000000
-0.203682,-0.052723,-0.020126,0.016165,0.032147,0.121099,3.000000
-0.186009,-0.098121,-0.044906,0.202232,0.065721,0.081145,3.000000
-0.186679,0.159464,-0.049548,-0.150722,-0.070658,0.070040,3.000000
-0.178662,0.044803,-0.065651,-0.071113,-0.026515,0.053297,3.000000
-0.145032,-0.128744,-0.032051,0.112635,-0.019899,0.073713,3.000000
-0.206513,-0.056443,0.009288,-0.052753,0.027810,0.092806,3.000000
0.093852,-0.332656,-0.117125,0.156982,-0.008794,0.120748,3.000000
-0.168188,0.057268,-0.118848,-0.001712,-0.017525,0.028818,3.000000
-0.030679,-0.198378,-0.157881,0.135438,-0.047734,0.011123,3.000000
-0.003531,-0.201849,-0.079886,0.008911,0.112724,-0.021389,3.000000
-0.152147,-0.171197,-0.087298,0.031742,-0.017169,0.033269,3.000000
-0.156453,0.060994,-0.092923,-0.003026,0.143571,0.080127,3.000000
-0.183267,-0.186034,0.009929,0.027032,0.042127,0.035387,3.000000
-0.161136,-0.069563,-0.003729,-0.066911,0.235954,0.034392,3.000000
0.005348,-0.305710,-0.073190,0.093304,0.011921,0.065686,3.000000
-0.150740,-0.168983,-0.075516,0.010081,-0.007497,0.021651,3.000000
-0.241558,-0.022310,0.045543,0.031699,0.041395,-0.045651,3.000000
0.015923,-0.224902,-0.002444,-0.185976,-0.093448,0.040194,3.000000
-0.180457,-0.118433,-0.036037,0.104175,-0.025186,0.092605,3.000000
-0.206395,-0.125561,0.038514,0.058712,-0.098240,-0.023957,3.000000
0.166720,-0.357016,-0.049552,-0.089004,-0.059503,-0.051934,3.000000
-0.227133,-0.111216,0.054510,0.019159,-0.094050,0.005501,3.000000
0.073595,-0.192267,-0.071127,-0.190257,-0.042116,0.021448,3.000000
-0.276599,0.133746,-0.040009,0.083959,0.020255,0.135124,3.000000
-0.124364,-0.271626,0.013075,0.066470,-0.014061,0.027386,3.000000
-0.129704,-0.114290,-0.020989,-0.112842,0.205343,0.059464,3.000000
-0.142544,0.116905,-0.074180,-0.113282,0.069841,0.109849,3.000000
-0.117753,-0.113264,-0.088271,-0.145301,-0.008523,0.026724,3.000000
0.163251,-0.176309,-0.081289,-0.066962,0.109379,-0.038104,3.000000
0.007163,-0.151813,-0.248483,0.103548,0.058517,0.024866,3.000000
-0.198455,-0.124450,-0.077860,0.095489,0.015131,0.070186,3.000000
-0.179585,-0.144026,-0.096284,0.081641,0.019456,0.047862,3.000000
-0.237872,-0.106245,0.062311,-0.002159,-0.080449,0.023891,3.000000
0.088029,-0.343324,-0.121696,0.157681,0.013671,0.116931,3.000000
-0.200623,-0.064635,-0.044847,0.061520,0.035032,0.122431,3.000000
-0.144052,-0.128667,-0.030659,0.113010,-0.021137,0.074221,3.000000
0.003653,-0.299602,-0.084571,0.055293,-0.001283,0.065303,3.000000
-0.130509,-0.126832,-0.076098,-0.107639,0.005473,0.013447,3.000000
-0.138903,-0.237289,-0.019054,0.022917,0.044897,0.075611,3.000000
0.051136,-0.257464,-0.105270,0.091700,0.172880,0.117003,3.000000
-0.017947,-0.293324,-0.075830,0.103967,0.018080,0.086353,3.000000
-0.041525,-0.142218,-0.174186,-0.065244,-0.006670,0.054223,3.000000
-0.148062,-0.164772,-0.053100,-0.031131,0.010905,-0.000452,3.000000
-0.179212,0.048483,-0.023801,-0.145118,-0.018573,0.082535,3.000000
0.138294,-0.305255,-0.084596,0.086281,-0.112827,0.070415,3.000000
-0.188250,0.033305,-0.097131,0.017281,-0.036659,0.056825,3.000000
-0.024464,-0.291430,-0.073193,0.118653,0.023922,0.092704,3.000000
-0.232818,-0.101313,0.054628,-0.009620,-0.082568,0.022304,3.000000
-0.112681,-0.128908,-0.079149,-0.142193,-0.023464,0.029867,3.000000
-0.083222,-0.196806,-0.045710,-0.127938,-0.086053,0.042110,3.000000
0.123485,-0.331445,-0.089972,-0.059016,-0.043198,-0.054199,3.000000
0.010551,-0.156354,-0.222282,0.073846,0.086464,0.012742,3.000000
-0.235682,-0.008993,-0.047397,0.070930,-0.048677,0.130052,3.000000
-0.207661,-0.124685,0.039491,0.056298,-0.097984,-0.022159,3.000000
-0.156266,0.057845,-0.095154,-0.003116,0.144202,0.076136,3.000000
-0.146349,-0.231568,-0.023786,0.018751,0.061868,0.060201,3.000000
-0.031935,-0.287658,-0.070098,0.116596,0.026196,0.090591,3.000000
-0.172522,0.107687,-0.120449,0.065095,0.009211,0.128547,3.000000
-0.149258,-0.213092,-0.038802,0.039899,0.033375,0.036061,3.000000
0.147122,-0.372725,-0.081313,-0.015992,-0.042486,-0.046854,3.000000
-0.112534,-0.159391,-0.073216,-0.063429,0.008989,-0.000752,3.000000
-0.236331,-0.102176,0.059691,-0.006429,-0.087557,0.022482,3.000000
-0.200817,-0.129419,0.034212,0.069351,-0.099367,-0.031881,3.000000
-0.100169,-0.085327,-0.170247,0.053863,-0.010166,0.033111,3.000000
-0.140886,-0.232200,-0.018200,0.035283,0.038946,0.056253,3.000000
-0.174796,0.097408,-0.129395,0.057715,-0.034041,0.099604,3.000000
0.007925,-0.162655,-0.201532,0.063683,0.088116,0.005626,3.000000
-0.147114,-0.092559,-0.008549,-0.089374,0.224496,0.045437,3.000000
0.009407,-0.159098,-0.213248,0.069421,0.087184,0.009644,3.000000
-0.028564,-0.256315,-0.103716,0.125947,-0.001880,0.062964,3.000000
0.738624,-0.105967,-0.078123,-0.323540,0.127095,-0.035597,3.000000
-0.173962,0.109530,-0.105208,-0.046615,-0.048807,0.038578,3.000000
-0.127471,-0.101640,-0.137974,0.026203,0.006419,0.039662,3.000000
-0.059137,-0.152891,-0.163204,0.104081,-0.034599,0.017612,3.000000
-0.162263,-0.235970,0.049403,-0.028425,0.068783,0.006105,3.000000
-0.150234,-0.194179,-0.048478,0.023674,0.039363,0.038169,3.000000
-0.047347,-0.154538,-0.151906,-0.073708,-0.022769,0.053514,3.000000
-0.053246,-0.162592,-0.162193,0.111291,-0.038108,0.015386,3.000000
0.014826,-0.254691,-0.144128,0.144040,-0.023121,0.051741,3.000000
0.702850,-0.094698,-0.100224,-0.303626,0.132807,-0.036344,3.000000
-0.160812,-0.238140,0.106362,-0.064756,0.036526,-0.016468,3.000000
-0.177588,0.021795,-0.021291,-0.109937,0.022735,0.102391,3.000000
-0.066271,-0.130517,-0.148785,-0.090860,-0.004744,0.045076,3.000000
-0.144860,-0.158192,-0.051722,-0.051435,0.014048,-0.003124,3.000000
-0.123983,-0.281237,0.022525,0.080928,-0.025317,-0.003325,3.000000
-0.215291,-0.151960,0.035411,0.014126,0.041558,0.035622,3.000000
0.067146,-0.334921,-0.074020,0.037851,-0.013978,0.009538,3.000000
-0.142813,0.122008,-0.058245,-0.186809,0.006312,0.106791,3.000000
-0.154700,0.091773,-0.100669,-0.076266,-0.012618,0.060422,3.000000
-0.205146,-0.068772,0.039161,-0.016377,-0.175459,0.080023,3.000000
0.676168,-0.125462,-0.061376,-0.320146,0.100599,-0.027508,3.000000
-0.192936,-0.137082,0.027698,0.083632,-0.090678,-0.040256,3.000000
0.008743,-0.206736,-0.085571,0.025808,0.156036,0.023668,3.000000
-0.235849,0.075244,-0.059462,0.111502,0.006956,0.151729,3.000000
-0.124818,-0.237567,-0.031474,0.053334,0.045644,0.045575,3.000000
-0.119091,-0.107282,-0.092025,-0.148121,0.004266,0.027500,3.000000
0.014091,-0.178539,-0.139575,-0.116524,-0.016205,0.003014,3.000000
-0.188451,-0.136532,0.024668,0.090528,-0.099444,-0.043202,3.000000
-0.026259,-0.211824,-0.147491,0.118164,-0.043190,0.015805,3.000000
-0.139545,-0.152318,-0.088012,0.002705,0.029625,0.036325,3.000000
-0.134040,-0.267594,0.032018,0.096003,-0.047976,-0.039292,3.000000
-0.153225,-0.151196,-0.085664,0.004425,0.023818,0.043566,3.000000
-0.162700,-0.251268,0.128799,-0.064296,0.041045,-0.016037,3.000000
-0.186197,0.033657,-0.023371,-0.125958,-0.024592,0.073454,3.000000
-0.200282,-0.066872,-0.046548,0.062637,0.035107,0.120045,3.000000
-0.206919,-0.052420,0.009020,-0.052633,0.028058,0.090657,3.000000
-0.210911,-0.061167,0.047624,-0.013311,-0.197774,0.055819,3.000000
0.139039,-0.308267,-0.084202,0.080894,-0.110238,0.064463,3.000000
-0.215269,-0.045162,0.017824,-0.032305,0.031273,0.057800,3.000000
-0.110920,-0.162711,-0.085826,0.002801,0.044462,0.020457,3.000000
0.008236,-0.275982,-0.085900,0.024777,0.017727,0.031466,3.000000
-0.016958,-0.145822,-0.157850,-0.109657,-0.009544,0.026414,3.000000
-0.222330,-0.077836,0.035535,-0.029828,-0.031313,0.059158,3.000000
0.104057,-0.352368,-0.110790,0.109282,-0.000225,0.070933,3.000000
-0.159705,-0.046466,-0.028301,-0.052697,0.216405,0.036689,3.000000
-0.002210,-0.161463,-0.228100,0.110659,0.033930,0.021058,3.000000
0.089078,-0.341402,-0.120873,0.157555,0.009624,0.117618,3.000000
-0.144685,0.111558,-0.074990,-0.097473,0.079835,0.108943,3.000000
-0.147731,-0.193886,-0.034815,-0.002647,0.032764,0.013815,3.000000
0.121881,-0.360794,-0.074756,-0.011264,-0.036917,-0.040192,3.000000
-0.106849,-0.072730,-0.172063,0.038746,-0.004726,0.037303,3.000000
-0.222307,0.213066,-0.049723,-0.115077,-0.056611,0.074801,3.000000
-0.023205,-0.145271,-0.163896,-0.095183,-0.008769,0.035165,3.000000
-0.150212,-0.194500,-0.048201,0.023818,0.039479,0.038129,3.000000
-0.000845,-0.302783,-0.083567,0.129012,0.022944,0.098690,3.000000
-0.149515,-0.231520,0.030353,0.094267,-0.062745,-0.041429,3.000000
-0.199959,-0.027109,0.004403,-0.085498,-0.039167,0.051563,3.000000
-0.207750,-0.062694,0.012322,-0.048979,0.009504,0.079100,3.000000
-0.206701,-0.116500,-0.059167,0.095684,-0.007301,0.090369,3.000000
-0.180480,0.099066,-0.123892,0.085202,-0.028929,0.137150,3.000000
-0.305086,0.143448,-0.010812,0.033936,0.044634,0.111851,3.000000
-0.159008,-0.166519,-0.096190,0.055432,-0.014790,0.043297,3.000000
-0.140256,-0.124043,-0.113957,0.014638,0.014264,0.041823,3.000000
-0.227211,-0.111161,0.054571,0.019009,-0.094034,0.005613,3.000000
-0.153396,-0.156319,-0.091586,0.018727,0.005807,0.043335,3.000000
-0.232715,-0.048713,-0.025628,0.046924,-0.048091,0.116162,3.000000
-0.149547,-0.167107,-0.065529,-0.008280,0.000701,0.011803,3.000000
-0.155745,-0.106513,-0.022950,0.105020,-0.037850,0.089200,3.000000
-0.213160,-0.092716,0.028960,-0.025716,-0.070526,0.025068,3.000000
-0.082665,-0.170596,-0.062143,-0.178740,0.131076,0.092546,3.000000
-0.156797,-0.154365,-0.036815,-0.039383,0.005433,-0.002205,3.000000
-0.145267,-0.232400,-0.023098,0.019357,0.059401,0.062440,3.000000
-0.059940,-0.276154,-0.051258,0.089766,0.021078,0.097171,3.000000
-0.192831,0.119020,-0.120689,0.098233,-0.029696,0.141726,3.000000
0.095478,-0.311573,-0.076225,-0.025245,0.003939,-0.058474,3.000000
-0.159210,-0.212153,-0.035225,0.003066,0.084260,0.024473,3.000000
-0.158521,0.041128,-0.059584,-0.019292,0.164834,0.086193,3.000000
-0.243003,-0.027182,0.048418,0.036125,0.031434,-0.055953,3.000000
-0.237987,0.014675,-0.051173,0.081963,-0.040680,0.135010,3.000000
-0.035081,-0.112735,-0.229008,0.074429,0.047010,0.031893,3.000000
-0.221010,-0.124552,0.040438,-0.000016,0.000019,0.031139,3.000000
-0.032189,-0.215168,-0.140284,0.131817,-0.033471,0.026623,3.000000
-0.225742,-0.083044,0.056113,-0.008340,-0.142094,0.038409,3.000000
-0.128479,-0.244573,-0.012002,0.031491,0.019012,0.094080,3.000000
-0.149352,-0.174610,-0.024908,-0.044947,0.018627,-0.007566,3.000000
-0.222697,0.121806,-0.092848,0.116852,-0.015768,0.150409,3.000000
-0.190349,0.018576,-0.012262,-0.123203,-0.016247,0.079756,3.000000
0.031233,-0.299712,-0.075492,0.003823,-0.017840,0.053384,3.000000
-0.232019,0.122675,-0.084157,0.122665,-0.011420,0.153119,3.000000
-0.081695,-0.098685,-0.174231,0.002274,-0.005540,0.043969,3.000000
-0.217468,-0.042732,-0.013806,-0.006524,-0.006650,0.107840,3.000000
-0.143950,-0.150602,-0.057015,0.082026,-0.028775,0.060412,3.000000
-0.220462,-0.122143,0.039402,-0.002282,-0.004929,0.030291,3.000000
-0.156918,-0.129679,-0.048926,0.108083,-0.004883,0.067551,3.000000
-0.136601,-0.128081,-0.020079,0.115864,-0.030551,0.078084,3.000000
-0.162677,0.070342,-0.097336,-0.002086,0.064988,0.069893,3.000000
-0.119367,-0.175806,-0.061455,-0.066783,-0.038592,0.044208,3.000000
-0.150730,-0.187059,-0.054638,0.020485,0.036788,0.039063,3.000000
-0.241356,-0.078773,0.060218,0.009867,-0.053393,-0.002589,3.000000
-0.225135,-0.124340,0.026741,0.010159,-0.021687,0.083218,3.000000
-0.036507,-0.203935,-0.069552,0.004521,0.097522,-0.024317,3.000000
-0.066697,-0.184780,-0.065062,-0.015726,0.063159,-0.023783,3.000000
0.028139,-0.191382,-0.155912,0.073079,0.190181,0.086939,3.000000
-0.155792,0.016683,-0.095482,-0.013838,0.162958,0.042970,3.000000
0.319676,-0.303089,-0.079930,-0.114659,0.000611,-0.064038,3.000000
0.018182,-0.210494,-0.089944,0.038803,0.189343,0.058319,3.000000
-0.147271,-0.230860,-0.024371,0.018235,0.063969,0.058292,3.000000
-0.296819,0.164284,-0.008179,-0.022729,0.030208,0.093293,3.000000
-0.092504,-0.160723,-0.047568,-0.162984,0.164420,0.089436,3.000000
-0.163920,0.091454,-0.097126,0.026257,0.084287,0.114155,3.000000
-0.199271,-0.035866,0.001100,-0.067970,0.026503,0.096625,3.000000
-0.161450,-0.075635,0.001462,-0.069509,0.239302,0.033856,3.000000
-0.219911,-0.038702,-0.040454,0.059169,-0.015161,0.130296,3.000000
-0.219459,-0.116524,0.048591,0.033796,-0.095601,-0.005400,3.000000
-0.131255,-0.128462,-0.074831,-0.104717,0.005919,0.012586,3.000000
-0.154844,-0.129516,-0.045982,0.108877,-0.007503,0.068626,3.000000
-0.171130,0.042101,-0.055186,-0.017329,0.108322,0.101075,3.000000
-0.204136,-0.118973,-0.064982,0.095623,-0.000323,0.084091,3.000000
-0.151032,-0.153893,-0.072269,-0.015184,0.019632,0.023840,3.000000
-0.194442,-0.076830,-0.041170,0.137275,0.053471,0.105824,3.000000
0.011631,-0.214903,-0.139458,0.139827,-0.076202,0.046123,3.000000
-0.217497,-0.028491,-0.014885,0.031631,-0.137366,0.109374,3.000000
-0.221324,-0.039207,-0.021007,0.009646,-0.018032,0.112143,3.000000
-0.241383,-0.078475,0.060173,0.010037,-0.052920,-0.002901,3.000000
-0.136604,-0.125811,-0.017693,0.115517,-0.033644,0.080152,3.000000
-0.135237,-0.240106,-0.016725,0.024969,0.036542,0.083198,3.000000
-0.173399,-0.150788,-0.096256,0.073762,0.009162,0.046490,3.000000
-0.207594,-0.051833,0.009733,-0.050989,0.028318,0.088000,3.000000
-0.229413,-0.125052,0.046481,-0.009687,-0.028448,0.073719,3.000000
-0.197686,-0.125191,-0.079604,0.095471,0.017224,0.068303,3.000000
-0.167473,0.098159,-0.106760,0.042300,0.053276,0.120100,3.000000
-0.186719,0.153454,-0.047967,-0.150010,-0.068475,0.070367,3.000000
-0.154026,-0.152256,-0.085243,0.003193,0.027418,0.043064,3.000000
-0.184558,-0.138590,-0.096307,0.087975,0.027733,0.048966,3.000000
0.013218,-0.299659,-0.088385,0.031533,-0.007334,0.052775,3.000000
-0.187391,0.051605,-0.021175,-0.137957,-0.031484,0.075914,3.000000
0.005176,-0.242749,-0.147044,0.142216,-0.028340,0.043128,3.000000
-0.015714,-0.235693,-0.132023,0.095593,-0.034565,0.026217,3.000000
-0.150210,-0.228602,-0.026239,0.016591,0.070666,0.052211,3.000000
-0.161205,-0.220693,-0.030523,0.009198,0.094773,0.028769,3.000000
-0.142249,-0.123442,-0.021292,0.129513,-0.018331,0.079462,3.000000
-0.229469,-0.127744,0.052750,0.008535,-0.009181,0.031969,3.000000
-0.022402,-0.292030,-0.074027,0.114007,0.022074,0.090695,3.000000
-0.237014,-0.102343,0.060675,-0.005809,-0.088527,0.022516,3.000000
-0.262008,0.029532,-0.028344,0.044181,-0.018364,0.117381,3.000000
-0.206544,-0.116651,-0.059522,0.095680,-0.006875,0.089986,3.000000
-0.158968,-0.220995,-0.031282,0.015009,0.088047,0.030332,3.000000
0.145854,-0.335809,-0.080597,0.031641,-0.086571,0.010043,3.000000
-0.029850,-0.203697,-0.152758,0.125849,-0.046126,0.012260,3.000000
0.015169,-0.310352,-0.090578,0.134229,0.021707,0.101925,3.000000
-0.161171,-0.219517,-0.033043,0.010092,0.096304,0.029549,3.000000
-0.212647,-0.091345,0.029101,-0.025601,-0.075036,0.026281,3.000000
-0.171784,0.077036,-0.124030,0.026324,-0.031347,0.061549,3.000000
-0.172257,0.054276,-0.101590,-0.024493,-0.028150,0.036163,3.000000
-0.095555,-0.196943,-0.038252,-0.118633,-0.080697,0.038938,3.000000
-0.149366,-0.206649,-0.037690,0.029259,0.043873,0.036603,3.000000
-0.162315,0.082615,-0.039791,-0.164472,-0.007021,0.093795,3.000000
0.512936,-0.135873,-0.095051,-0.182474,0.186775,0.016554,3.000000
-0.062155,-0.182578,-0.075219,-0.128113,-0.064682,0.034432,3.000000
-0.212442,0.102764,-0.051263,0.000605,0.112275,0.102049,3.000000
-0.228720,-0.087328,0.046253,-0.019974,-0.054172,0.045310,3.000000
-0.211451,-0.122064,0.042414,0.049070,-0.097219,-0.016776,3.000000
-0.152127,-0.150947,-0.079724,-0.007271,0.020856,0.032808,3.000000
-0.125766,-0.098652,-0.141178,0.027746,0.005373,0.039374,3.000000
0.086698,-0.344163,-0.121892,0.157532,0.016183,0.116373,3.000000
-0.150170,-0.101406,-0.133811,0.069096,0.016482,0.043478,3.000000
-0.131822,-0.241239,-0.013672,0.032512,0.024382,0.083889,3.000000
-0.159017,0.076834,-0.084857,-0.002382,0.118454,0.093885,3.000000
-0.086805,-0.199226,-0.040690,-0.127908,-0.089688,0.043416,3.000000
-0.205352,-0.051053,0.007246,-0.057415,0.026242,0.094393,3.000000
-0.175422,0.027021,-0.062227,0.020524,0.098023,0.116227,3.000000
-0.159279,-0.202197,-0.046980,0.008535,0.077580,0.033113,3.000000
-0.035302,-0.136657,-0.136474,-0.132926,-0.008176,0.017373,3.000000
-0.154460,-0.222662,-0.027352,0.024322,0.072496,0.031975,3.000000
-0.077571,-0.120891,-0.114974,-0.139894,-0.004379,0.021179,3.000000
-0.156380,-0.129637,-0.048163,0.108289,-0.005562,0.067830,3.000000
-0.227796,0.122281,-0.088094,0.120032,-0.013389,0.151891,3.000000
-0.205523,-0.053258,0.003700,-0.044564,0.028318,0.098798,3.000000
-0.234430,-0.115051,0.058395,0.002221,-0.051258,0.027200,3.000000
0.517269,-0.126874,-0.088211,-0.212138,0.133031,-0.040900,3.000000
